label,qname,family
1,ewuaytumpmvxrqt.pl,locky
1,ytvndpxqispkqylu.pl,locky
1,ddndxmnohklhrlt.pl,locky
1,yhfibjwrb.info,locky
1,pucgwegr.click,locky
1,ychmqkmvpmb.biz,locky
1,toaldwowv.xyz,locky
1,vtyfleyo.work,locky
1,xhuadjbiwig.ru,locky
1,owbpcmqmccbpfqx.ru,locky
1,smedebujlyfjbmntn.pw,locky
1,ysvcfxnnxsqujxrq.biz,locky
1,ocmgdhyprte.pl,locky
1,hlvtnkuyhkocdtlkm.su,locky
1,twjgfgggnlv.ru,locky
1,ftqinpyajxrsfbd.pl,locky
1,mqhwprddrfe.pw,locky
1,xhuwvek.su,locky
1,evwjxgvnhqfsnmhi.pw,locky
1,tfdmifdpwnek.pw,locky
1,nehtppoiyhjaxhlju.click,locky
1,rsxhcxfhw.biz,locky
1,vpiujwtqfydjcy.info,locky
1,dmnupup.pl,locky
1,lgxktjnltvukjsi.work,locky
1,ndatowglqsgbqds.biz,locky
1,vgklinebub.work,locky
1,omkdbjn.work,locky
1,oackjnwrscveqklbe.click,locky
1,skdsyvadbaibd.ru,locky
1,ifhdpbbumxkudj.info,locky
1,ufbpehwiq.su,locky
1,efjeema.su,locky
1,pskntrh.pl,locky
1,ydqmgrnxh.pl,locky
1,twhgldrkwij.pl,locky
1,qpgjjvjgjnokaoyk.pw,locky
1,gussymyqjgrwulg.click,locky
1,mvoqwwmanymvv.click,locky
1,ebgjpedivj.pl,locky
1,fxfhnxtqxmmib.info,locky
1,jdglnlnq.org,locky
1,tghdqoxwy.click,locky
1,xhtuava.info,locky
1,wtvralgxdsc.xyz,locky
1,cabebyugijxa.pw,locky
1,jegqwqd.work,locky
1,dyompouutom.org,locky
1,vwbytvsbhkiqwdsy.info,locky
1,gbcxhkrngtkphbfni.ru,locky
1,bdfmxorduj.pl,locky
1,kafcwlmvbhvpd.info,locky
1,yqgbjmxivyh.click,locky
1,pojxphsfeyhq.org,locky
1,crwmhbcisrrqwcfaf.work,locky
1,anoelipruxa.org,locky
1,jggpjysfbvcx.work,locky
1,bqxfkeogckmo.work,locky
1,pyskoksxwlhfagcm.info,locky
1,jmbyxls.info,locky
1,mgtuhvdxhoemwfhtr.org,locky
1,ftcqsfu.info,locky
1,rxyrjdbvxmqxh.click,locky
1,hrohjouv.pl,locky
1,pfhiowshits.click,locky
1,tbmvvpfasq.org,locky
1,blptfubobwnatw.work,locky
1,ihclsycsfyvgkxrnn.pw,locky
1,lpkfxfay.click,locky
1,mexdhwdldgenvd.org,locky
1,erorvkjqfmlo.biz,locky
1,ubfmqmxyhwyswmvcr.su,locky
1,akxjadwtm.biz,locky
1,mbogknrb.biz,locky
1,vgowiqaaukcgdkqh.pl,locky
1,iwrtuagd.su,locky
1,tjkxrxufahgnuofer.pw,locky
1,msvbrkw.su,locky
1,gqdkxisbyfcamjqlh.pl,locky
1,bsjjagjo.biz,locky
1,gtspsnubcruf.biz,locky
1,igennpnv.work,locky
1,tjyynemutparwljhk.pw,locky
1,gkxqfdenhca.org,locky
1,wurlvncyfopyggifb.ru,locky
1,tagwjauvywjc.ru,locky
1,frmutolatwbtehj.pw,locky
1,ferkrfliahscyvq.su,locky
1,ugfkhuivwat.click,locky
1,fsmngmiqfcd.work,locky
1,wltmqkbpxelnnt.pw,locky
1,ilsjxurk.org,locky
1,gwrdpxcydy.org,locky
1,qixmtftarfmqhmbm.work,locky
1,blmbtijbha.su,locky
1,vgccojinc.pl,locky
1,cpfqcdbnse.info,locky
1,kivhtvwg.work,locky
1,xmcueepjomillueq.pl,locky
1,pcuinygmfijcj.biz,locky
1,hufnxwp.info,locky
1,bfyhaasjtsed.pw,locky
1,nvpwjgjpypdwkkrm.pw,locky
1,fsgssxqugfjywemm.pw,locky
1,dbvagruouif.info,locky
1,likpekqwttov.ru,locky
1,ooshpnhurgglqigvo.su,locky
1,jvaklqnh.su,locky
1,bfkqdmarci.pl,locky
1,txsaufcofukjkax.pw,locky
1,brfoglnacle.pw,locky
1,uynxuwhvxrpuy.pl,locky
1,lyxslhkoocwinatf.work,locky
1,aycdbusfwm.org,locky
1,cdhiokousshihl.work,locky
1,ellqfjoki.pl,locky
1,imwxasbt.pw,locky
1,rvtafkritxgoc.pw,locky
1,ewocpnxgked.pw,locky
1,xyogrlcadnrdevkq.ru,locky
1,clitxxdibb.biz,locky
1,lfcupgxfqou.info,locky
1,sddbxvcdrwp.pw,locky
1,sqormkl.org,locky
1,qcyapvfrkkbohl.click,locky
1,rrnrnufsfqgc.org,locky
1,gmjqdqpbomu.info,locky
1,eybgtwuvgpnx.work,locky
1,wpvwrfwqxxmsk.info,locky
1,vaqtxqwv.biz,locky
1,bsejinnfl.pw,locky
1,nbfvlmx.pw,locky
1,byrtsbcialqkfbuua.xyz,locky
1,lmuquuhmort.pl,locky
1,rxdbqmrndlj.info,locky
1,wtpmaqjihbmjpmoej.ru,locky
1,ttbsfxy.pw,locky
1,vkjhoqhuhyojolq.su,locky
1,imxdkdpcbqttcb.pw,locky
1,unuswhabaou.pl,locky
1,kcdefbvhu.xyz,locky
1,fifbqidcwunxpjjiv.su,locky
1,fyqigmj.click,locky
1,unfvrdvmubhn.ru,locky
1,gkkpnokv.pl,locky
1,luxlwewknfovmk.info,locky
1,rcrsfas.info,locky
1,fvbdxlcmydghwumx.info,locky
1,ofjsbrfkfpo.xyz,locky
1,opqjbwxpook.xyz,locky
1,rffqxcjilq.biz,locky
1,lypegjhwnandx.ru,locky
1,pynxqlutakxlhoaho.work,locky
1,adwokqlsukxqjbrsx.pw,locky
1,asketvcniu.biz,locky
1,fpwhwoa.org,locky
1,jrgdybxgsbb.info,locky
1,lubbsiqqeclejc.click,locky
1,agbwewhxkhvppokv.xyz,locky
1,kpasjnpjrkyytxj.ru,locky
1,vuvhrvtpu.biz,locky
1,mqpbfcsyjfavoqco.xyz,locky
1,itbgqjyonuqi.xyz,locky
1,vihxeabnkpbdvr.org,locky
1,mqrmrvi.ru,locky
1,lxfmtncslpq.xyz,locky
1,yytryicilv.pl,locky
1,gkbdvlutgmtohrp.work,locky
1,kgouppjvlr.xyz,locky
1,kpugxbpqsnr.ru,locky
1,qflhiiovujakiuuid.click,locky
1,fyrjqkteineqdaw.pw,locky
1,alisxhnkcldvfgl.xyz,locky
1,bbwrggm.su,locky
1,vgbeudughbsglvq.ru,locky
1,hlukvqlvopsle.work,locky
1,nrnmltpqgxnmh.org,locky
1,cknuuxjt.xyz,locky
1,xshmamdobithx.xyz,locky
1,luvmvwbjrapqx.work,locky
1,bhcusgayrxrxr.xyz,locky
1,usfjhlgwwalawhhi.su,locky
1,bctottf.work,locky
1,dfhqdruthxkgjvgc.info,locky
1,yxcwratfpgybki.su,locky
1,nhmgyesemwvvih.ru,locky
1,gkxhoaaal.xyz,locky
1,xqstehqhbira.pw,locky
1,etnkgkfdwimsjv.click,locky
1,kekxueu.click,locky
1,qbnyshfvnbfdr.biz,locky
1,pnmtwcyje.ru,locky
1,tgcftywdxcxmr.xyz,locky
1,glkuinqmm.ru,locky
1,dpdllbyncktyttx.info,locky
1,nchewevkalxaaa.org,locky
1,momkqtygll.work,locky
1,mgburlsqoljkdxo.pw,locky
1,risulkdldmbphect.info,locky
1,evolofbaxby.pl,locky
1,adlucjshkoue.work,locky
1,mofvhwyotexc.info,locky
1,duguknu.click,locky
1,jwiahihisoainc.su,locky
1,jvacwfdhldo.click,locky
1,iqbdnaudu.pl,locky
1,vifwbovhmjlkeu.biz,locky
1,odynerekvupeks.pw,locky
1,todjfey.biz,locky
1,eqbndwuyvsxxxckrw.info,locky
1,yyjghoaiylaaiys.org,locky
1,uuxoimonlplxw.biz,locky
1,jqtpejteegeqydjy.org,locky
1,brcrhsspri.org,locky
1,buuljpcvbx.biz,locky
1,hientfpykuxwutd.su,locky
1,yajsrdwjrrmxateix.click,locky
1,mncufakmbmgl.info,locky
1,ufduaibcroojvkemr.info,locky
1,okhfubmgwayovwgom.pl,locky
1,igexvxwwjpcbxjlb.xyz,locky
1,unwenbhkoh.org,locky
1,hibxenthkdddya.org,locky
1,fwexqbdfuwmlf.work,locky
1,tudpaodvkt.su,locky
1,goswhlmvoiu.su,locky
1,ufsdkgrqhoktjbg.ru,locky
1,tplhixvdskojviaj.org,locky
1,lxjytopddsihojsvd.ru,locky
1,vyhdheucfp.biz,locky
1,taxfynwerm.work,locky
1,xrgvabinj.info,locky
1,oybuexech.pw,locky
1,uginhjled.pl,locky
1,ormrjqftdyiosx.org,locky
1,ivqriswcscmp.click,locky
1,wemlifkifrgu.work,locky
1,qwkynsicyipgsm.org,locky
1,achjvvveta.biz,locky
1,wrxucbayuqb.biz,locky
1,dtocmylyqlpnqcfqx.xyz,locky
1,ntpjcxyflicpi.pw,locky
1,cqgxrdr.click,locky
1,oddlwameusajbcg.click,locky
1,bqnpijjuma.work,locky
1,yptjaaj.pl,locky
1,mpruslcfr.pl,locky
1,ygsnsrceecgoord.click,locky
1,amqhexjesru.ru,locky
1,kqntcfgdwrg.work,locky
1,vldyyfpfbtki.ru,locky
1,ftcxavopls.biz,locky
1,jcggmoyglrmry.org,locky
1,xmccmeetfr.pw,locky
1,rquxeujpiowyigf.info,locky
1,iaywujbr.su,locky
1,pagyrlwmhxgqrukak.pl,locky
1,yqapoxipwyqwytoo.pw,locky
1,vhdidqix.biz,locky
1,xjfobjgbututg.ru,locky
1,ajibvvfvnigc.info,locky
1,xrwkmngmwy.org,locky
1,ybjnwwfnjogijjsjp.su,locky
1,behcfjqoptp.pl,locky
1,mdsnwtxooosfigts.xyz,locky
1,jhejsfedjcua.su,locky
1,mphlfibmvevh.pl,locky
1,muujipkq.info,locky
1,jnbqkvogawmkqjlo.pw,locky
1,ajwktgqgsn.org,locky
1,oeyvvrmgcprem.click,locky
1,sggghfjcfrwcpk.biz,locky
1,srljspjggw.pw,locky
1,ecnldrxqqxluxw.biz,locky
1,mwnwwwauqjnnbya.biz,locky
1,ebmkbirva.xyz,locky
1,usbeksal.org,locky
1,fmonfjjkgfbuycuug.su,locky
1,ljfgnne.su,locky
1,jckedhjgehlajq.pl,locky
1,rlnheckvgoaio.work,locky
1,cqbyrpe.xyz,locky
1,mlxythphwlbraeiw.xyz,locky
1,rpteabshyyijyvs.info,locky
1,juqvajclhoqyibbxu.org,locky
1,psjchho.org,locky
1,hmfyfyiewck.ru,locky
1,nctjxrdqboiuyl.pl,locky
1,wemyqiyxvfd.click,locky
1,tgqvhyvfnpxtcjvhu.pw,locky
1,prmvntb.biz,locky
1,bvjlpdobwoov.biz,locky
1,uwfdhvdovg.pl,locky
1,rtjnmokh.xyz,locky
1,upojxadiybwkh.xyz,locky
1,siasesabajbeqmlm.click,locky
1,ydpsysvatddhvt.pw,locky
1,fqnqkvoynqm.info,locky
1,qnntylfatweuuh.click,locky
1,swauerjstkqerdrv.org,locky
1,ipmleadbcyquobpl.info,locky
1,jdssshaq.click,locky
1,irifwffuoqnjh.pw,locky
1,qppofgbkbw.click,locky
1,qaseuxpmossbde.ru,locky
1,isbjcmsmmmodbdpm.biz,locky
1,xlulocc.biz,locky
1,rmwexhmmilcseijm.ru,locky
1,mngrmbqjxgfiv.xyz,locky
1,ttjasuainyu.su,locky
1,spblwimc.org,locky
1,hyobofcjt.pl,locky
1,yqojbyt.xyz,locky
1,sfbupqfiloafpjsye.su,locky
1,kxocmnhh.biz,locky
1,vjrmrvnmt.su,locky
1,yvrnxokhovdaqv.work,locky
1,axdpbjqcwrpglrh.su,locky
1,mnvchoxtid.pl,locky
1,jssjbnls.ru,locky
1,utrrcibyghipscdp.work,locky
1,vnhpayxctapnwnas.pw,locky
1,gtxwwaedapoqvfkma.ru,locky
1,fiqjrhtepccwnqqno.click,locky
1,vngdlbwxuphxptr.pl,locky
1,sjlmdecrnan.ru,locky
1,nlibeut.biz,locky
1,kenglfuixj.ru,locky
1,dudamlhl.click,locky
1,enoftxrmt.work,locky
1,codesqqxyctn.su,locky
1,opdhijqqofhgoqmrf.su,locky
1,ffedadvlc.info,locky
1,gbcktfcjtpmbowa.info,locky
1,onvewgecojwbpr.ru,locky
1,harawvjtxwvqr.biz,locky
1,ulfinlrjnwvtgxwcb.su,locky
1,avywhhk.pw,locky
1,nprgbwnjsqroflu.xyz,locky
1,vwfoogpxgfmmh.ru,locky
1,biepfgxoapnt.biz,locky
1,cfobjqf.pl,locky
1,sldkgwbbj.biz,locky
1,cqvjanndp.pl,locky
1,wgcldxbhphpauengb.su,locky
1,gqbxsyi.ru,locky
1,keechmn.click,locky
1,bxiljbasybg.xyz,locky
1,bqqjgghugyxjhry.su,locky
1,ycheqfbrarjedgv.ru,locky
1,adycyugevenakgx.biz,locky
1,ymjqtmbvui.work,locky
1,miyhilylobtx.work,locky
1,dvvqhrkaddrsotovt.biz,locky
1,bcpviir.su,locky
1,grpiswrfngx.info,locky
1,uakuitbrlmwgtg.click,locky
1,dfcahqlxtiorpt.pw,locky
1,kayqusnpaww.click,locky
1,xqlmmbkysahmdnx.su,locky
1,okccwimiuh.pw,locky
1,gcdbtrsqxkkppte.pw,locky
1,fvxnpiiqkildbpyfg.su,locky
1,wxllqtqjc.org,locky
1,tksekitobhvey.pl,locky
1,biuleoo.click,locky
1,mulgnuiywpasqbadp.work,locky
1,doavuof.info,locky
1,yfdjrdqwum.ru,locky
1,dgcxqehgqiwqwh.ru,locky
1,ytumqggoleiqmifxl.biz,locky
1,qcqvkxaeppvklhern.ru,locky
1,ryqyfblni.pl,locky
1,aewlaywauecrtcfg.biz,locky
1,eadtukoae.org,locky
1,uixxgrsvbwdetym.pl,locky
1,mhiwjgj.org,locky
1,teurppmxfrggmei.xyz,locky
1,fubueikseqpu.org,locky
1,amteiavvn.ru,locky
1,rudgjgfbvtwkmrq.ru,locky
1,mmhwyyiju.org,locky
1,ukyttngioaahhwpaq.info,locky
1,lbdaiqiqx.org,locky
1,wbqwqlpfdbvdysk.org,locky
1,bhtbkwhbpbhm.ru,locky
1,qbrlxhwijperuj.work,locky
1,yymtosfpmhkyb.info,locky
1,uqeqlxlrowpsue.pw,locky
1,nlutreoed.info,locky
1,emjrqmxqedyfed.ru,locky
1,spaawarypt.info,locky
1,qtdhmlamoe.info,locky
1,qanfwildpdcndsbil.pl,locky
1,xxvhoqpifpdi.info,locky
1,ffycnkjmfsffktj.pl,locky
1,pnqyowbhsmcj.su,locky
1,tdcymjkoewhlyv.xyz,locky
1,gtncxeecmfyn.su,locky
1,jgyhvgdo.info,locky
1,dfhikteauxxm.ru,locky
1,anoyqdigfs.ru,locky
1,kjfhpmw.xyz,locky
1,luwccpvykm.work,locky
1,uftpqhuxfpilfyh.ru,locky
1,yaqlhjqoxcgv.su,locky
1,dsjmcnwrxysiadgng.pl,locky
1,whrutuflqbwca.ru,locky
1,xyejdbk.click,locky
1,xwvrvdvmceqadvo.info,locky
1,skpborjmcxyu.org,locky
1,bcglhnq.work,locky
1,ttistqfbgsuvbsc.pw,locky
1,srfddlyyxsv.biz,locky
1,cwphkvfuiy.work,locky
1,edwnkcumvt.pl,locky
1,wkyttttrthsjcq.ru,locky
1,pnkldumdjuv.work,locky
1,usqgompeafqut.org,locky
1,viwpewxyaccvmfrym.ru,locky
1,wogajpiviqmtnijp.info,locky
1,drbfmwhrlitfplmfy.ru,locky
1,jhffdovtcsoqgufx.pl,locky
1,qjjfbxiy.work,locky
1,npvoxvjx.click,locky
1,rprrkxtefkyrmmttp.org,locky
1,ofotedmyyrk.info,locky
1,jktgfjuxjwitqkg.info,locky
1,nupudclwmerlh.ru,locky
1,ijolixacxaivohlm.pw,locky
1,jfkuxdi.click,locky
1,qtnygmlmayefd.click,locky
1,dvknuuiorxflawwtu.pw,locky
1,xfavegjkjubtvdsu.biz,locky
1,hauprgc.xyz,locky
1,hlpculfihgnli.pw,locky
1,qtjlevfgbx.xyz,locky
1,kwwdbefhnpdjvmp.work,locky
1,kwjpbwldmpyah.su,locky
1,nkjyakhitdd.su,locky
1,vswsmwbrhl.info,locky
1,gqfdtdstpdcklm.pw,locky
1,evjywoocmmrkrdr.pl,locky
1,uqnlokqinwhorjrk.ru,locky
1,domitiepc.work,locky
1,iiebjspuwvg.ru,locky
1,rtmnrnhdpvml.work,locky
1,axsfrnkmidsvuwo.ru,locky
1,niifqmnxnbbnebxt.info,locky
1,nibwdmbdytwemwjt.xyz,locky
1,lvqiwbrolr.pw,locky
1,rincbustaroalfl.info,locky
1,qpulieelxadulw.xyz,locky
1,xmftnaegexbli.xyz,locky
1,tcqlmavey.work,locky
1,hivfyxrv.ru,locky
1,ahvmsgfgonshsenr.pl,locky
1,hoxssyk.click,locky
1,qmeyfqlxgvvuja.biz,locky
1,budhminvnac.work,locky
1,kajxgve.xyz,locky
1,rdvyrtsltnytjjmh.ru,locky
1,hkcbevropy.click,locky
1,lvigdkppdlicqjqao.xyz,locky
1,qaburvu.org,locky
1,rckfvuxiafwdpcgah.pw,locky
1,pfbeyfexufho.info,locky
1,cgcaitcgw.info,locky
1,hfujkucu.xyz,locky
1,wqcuplcox.pl,locky
1,utnidkafjmcrklnjc.pw,locky
1,nquhbapfckarudkpq.pl,locky
1,aqebvwyjydpcmjyet.su,locky
1,cxeoqoxvnyvkjth.ru,locky
1,qluixpe.info,locky
1,dnayxsoweaholrd.biz,locky
1,xypvmhtnnk.pl,locky
1,jcjowvkywppqfuq.click,locky
1,mgvayail.biz,locky
1,suofeger.biz,locky
1,raockblcegkcstob.pl,locky
1,dpiiyrsdwfukue.pw,locky
1,ipwxuysihsot.pl,locky
1,mjstekilky.org,locky
1,ihekvphfwwjpgtpn.pw,locky
1,dlcrixileqc.biz,locky
1,ycvwepbllqrv.work,locky
1,fpegxwiqabbv.ru,locky
1,yvqpvnggoyh.info,locky
1,apolugfktfmxnbp.work,locky
1,rerwsgoktpbo.org,locky
1,xargwgmsfx.xyz,locky
1,fheuewtvgfq.xyz,locky
1,porikhvmluurjuayh.su,locky
1,ddivqvfkgrvmodho.pw,locky
1,aengidupwo.work,locky
1,yfuadpdbaipfjbikd.pl,locky
1,bvggesppqbsnlpjm.pl,locky
1,ynfmdckmhhodfqxmh.pw,locky
1,xsdejjnfgqvhtb.click,locky
1,oldpqvkbr.ru,locky
1,rnxuourvw.click,locky
1,vjfkpjfucudyr.work,locky
1,eutlohoeka.pw,locky
1,gifofjjq.biz,locky
1,vmotlhaihb.work,locky
1,qsxbpagjbgykcpuk.biz,locky
1,teflojdovjmtpy.ru,locky
1,hbkrgdjh.biz,locky
1,tpylslyyi.click,locky
1,kgerluufei.click,locky
1,xdftbvyitjq.org,locky
1,pnelhjuds.pl,locky
1,luyfuylmimmhhy.pl,locky
1,qwhfmdohwdtwm.work,locky
1,sdvxsdmekrxvaj.pl,locky
1,uybrhrcktdkhlev.info,locky
1,bmmgykhyyqy.pw,locky
1,mrihpslxde.su,locky
1,spnjowlwv.xyz,locky
1,uhdkehgusmchji.click,locky
1,dkbbbopqaobyxb.work,locky
1,jqlncaxwmftrnbbjs.click,locky
1,mqlhlimmdtpwqki.info,locky
1,cewxfip.su,locky
1,twwkfyxuqxfbdycqd.su,locky
1,bbewkwpynfqjwmqbf.ru,locky
1,pmfomeofbqrs.xyz,locky
1,xbrstps.ru,locky
1,djekfhk.pw,locky
1,eamxqmnd.su,locky
1,ieuwafrrg.ru,locky
1,vewjmyxxxc.pl,locky
1,kelgqlmiqbtgg.click,locky
1,qgpphfdtxem.info,locky
1,ehdasbefwueaukkhd.pl,locky
1,dtkdbbtryiu.pw,locky
1,lqqcwwwclsbbx.pl,locky
1,ekpvcxfoammfho.pl,locky
1,bbilegrifqsied.info,locky
1,pshjmmgpp.su,locky
1,gtdqshardo.work,locky
1,hxodfcrbgpiooaspu.xyz,locky
1,pqmxpfsx.ru,locky
1,bjntnqyxaiyxnoo.biz,locky
1,thtqovl.ru,locky
1,yctkjqn.click,locky
1,qmmpjagisakvsprf.biz,locky
1,bfyxvvrcqbossnron.pw,locky
1,xousjvoqaxmwbjjni.click,locky
1,qecnrxcqxfku.click,locky
1,yjmdcwsdvnlimf.xyz,locky
1,nsstrfobqcooe.ru,locky
1,odhflleurfvfhw.su,locky
1,sxmupnqyu.biz,locky
1,ndqyyeodgda.work,locky
1,ibthyujiscdh.pw,locky
1,ccordeisia.xyz,locky
1,gwjxwlayovvsavxs.biz,locky
1,qjsbojqwxeysh.su,locky
1,xshycjwq.biz,locky
1,evgojbigwbbxxdf.pw,locky
1,dvhaqtmdyr.xyz,locky
1,jvogrfkj.su,locky
1,okjstxrjadcnbjfx.xyz,locky
1,awxegafuycdfbus.org,locky
1,wsrlwqwty.pl,locky
1,rycjckuhj.ru,locky
1,agosnwsjg.xyz,locky
1,toiyclutdtrjsvkef.ru,locky
1,srncabphmrqdo.ru,locky
1,lfolvcavevnrhe.pl,locky
1,mvewkekt.org,locky
1,hynjmrcidivoy.biz,locky
1,yhvkytucsa.org,locky
1,wgxhparorcsndguli.work,locky
1,hktuvgu.org,locky
1,lbyfoydrdar.xyz,locky
1,unslyfqhkwo.xyz,locky
1,osfybmpaqaawtxn.xyz,locky
1,kinevtisrdv.ru,locky
1,pihuuewejtoxslnwi.pl,locky
1,iushoirvlm.org,locky
1,uyfnpchg.org,locky
1,jnaamrgsyfhsahod.xyz,locky
1,qexbnnu.xyz,locky
1,abhoueffhyr.su,locky
1,jlpevtntcxnta.org,locky
1,dretqlwfpcf.info,locky
1,pwbicmcsy.pw,locky
1,aucflcmhhyfbns.pl,locky
1,wyxnfwwumur.pl,locky
1,fqdpaahm.ru,locky
1,bfswoicieqwyy.su,locky
1,pxkfkpdvktmcdtyy.ru,locky
1,wgubbjd.ru,locky
1,bgrxxtjdkctsf.click,locky
1,lpkncbnt.click,locky
1,fbacreaen.work,locky
1,qtuxwpjflrrixqnv.pl,locky
1,yccyqkygdj.info,locky
1,lxtujrhy.su,locky
1,bcjumltxdhahupt.org,locky
1,dnwfpdrhqpgehod.xyz,locky
1,mcewxjfnwlnor.biz,locky
1,uirkrcnsrohswdlse.info,locky
1,nflmcexxceqge.pw,locky
1,sdkqtywavhgyk.org,locky
1,oopadgwnipgsvhg.su,locky
1,efsudkgc.biz,locky
1,daagstfwqcsmco.ru,locky
1,cowsmospver.work,locky
1,hbbxydjx.xyz,locky
1,puvskbmrfwudn.org,locky
1,maevsyx.pl,locky
1,oidprwsnnisdetwk.info,locky
1,xvwhngwxk.xyz,locky
1,qpyqtma.work,locky
1,wwkaflgt.pl,locky
1,onoqcsotgdq.click,locky
1,scxicnoulqdoxmuj.xyz,locky
1,qidxpvdlbmgfu.xyz,locky
1,nbyracbbxwsq.ru,locky
1,adbwmwqpkwipj.biz,locky
1,edxsukrx.org,locky
1,yirrcjqkastax.info,locky
1,uymfslurxxngg.biz,locky
